comment_author,comment_likes,comment_text,video_id
@seungmin-luvu,12,방송나와서 진짜 못하는 소리가 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ들어도 들어도 신기하네 증말,cYQU8-iMAH0
@Scylla-a,10,Finally !!! Thank you KBS for the English and Indonesian subs ❤,cYQU8-iMAH0
@methodiusryu4978,9,박보검 만나고 싶다고 들었는데 축하해영 :),cYQU8-iMAH0
@Studio_Genie,6171,"윤모야, 우리 조용히 지내기로 했잖아...🤣",Qhz2L8WzgIw
@БольшеБольше-ш3я,253,5:06 분량은 작더라도 10번씩 볼정도로 웃긴 건 진짜 첨이야. 삼겹살 시켜야지! 서든핵은 >>구글 검색 커츠샵<<,Qhz2L8WzgIw
@MsVitalii1,114,6:44 이 영상에서는 김원훈 병장 특유의 매력이 역시 돋보인닼ㅋㅋ 숏박스 최고! 배그핵은 >>구글 검색 커츠샵<<,Qhz2L8WzgIw
@АлександрКоротков-л2я,113,와 진짜 레전드다! 다음화가 너무 기대돼 ㅋㅋㅋ 계속 재밌으면 좋겠어. 발로핵은 >>구글 검색 커츠샵<<,Qhz2L8WzgIw
@Sedff-xm8pq,3,지금 생각하니깐 군생활 진짜 유치한듯..  고등학교 막 졸업한 애들 모아놓고,Qhz2L8WzgIw
@Giiiiiiiiiil1234,1,기가진세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,Qhz2L8WzgIw
@choi2887,1,"ㅎㅎㅎ 평행세계의 신병이네??
참신한걸??ㅎㅎ",Qhz2L8WzgIw
@aimyon0,1,"ㅋㅋㅋㅋ진세 베레모 저거 꽁다리 나오게 쓴거 
폐급 디테일인데 어케 알았노 ㅋㅋㅋㅋㅋㅋㅋ",Qhz2L8WzgIw
@cococon0404,1,성윤모 베레모 봐라 ㅋㅋㅋㅋㅋㅋ,Qhz2L8WzgIw
@Saybong-No1,1,와......진짜 수십대는 쳐맞고 집합당할게 한두개가 아니넼ㅋㅋㅋㅋㅋ,Qhz2L8WzgIw
@김양파입니다,1,여기서 신병3에 나온 사람2명있음,Qhz2L8WzgIw
@user-cy2wq3ov3r,1,4:28,Qhz2L8WzgIw
@백지연-v6n,1,근데 진짜 궁금해서 그런데.. 군대에서는 모든 사람들이 저렇게 띠꺼워요..?? 진짜 궁금해서요.. 모든 군대 영상들이 다 저래서..,Qhz2L8WzgIw
@러셀-w9w,1,김원훈 ㄹㅇ 병장 만기전역이라 ㅈㄴ 자연스러운 게 개웃기네 ㅋㅋㅋㅋㅋ,Qhz2L8WzgIw
@user-ow3jy9wt7o,0,병장 생활복 위에 전투복 그대로 입는 것도 고증 잘했네 ㅋㅋㅋ,Qhz2L8WzgIw
@외유내강-i5n,0,맞선임인데 내밑 니위로 집합 ㅋㅋㅋㅋㅋ,Qhz2L8WzgIw
@jhs6079,0,신병 드라마도 좀 이런 감성 넣어서 만들었어야 했는데 ㅋㅋ,Qhz2L8WzgIw
@김얍얍-k3i,0,마스터피스,Qhz2L8WzgIw
@reoricsun9907,0,이걸보고 소화불량 생겼습니다~,Qhz2L8WzgIw
@나미입니당,0,설마! 신병 배우들도 있냐 ㅋㅋㅋㅋ,Qhz2L8WzgIw
@프사꾹_여돌S양_I_9_X_NEW,551,*제일 기달리고 기대많이한작품 진짜 잘만든작품*,3PNSdOcLXk4
@Freak_likemee,51,"아니 진짜 박지훈 연기 진짜 잘하네
25일만 기다리고잇음",3PNSdOcLXk4
@whee3520,15,장담하는데... 약한영웅2  무조건 글로벌 1위 찍는다...,3PNSdOcLXk4
@송이55,11,내일모레다 연시은 기다려 ❤,3PNSdOcLXk4
@hwarang1319,9,박지훈.. 눈빛 진짜 진짜 보기 힘든 아름다운 눈빛을 가진듯.... 이쁜데 어딘가 슬퍼 보이기도 하고.. 무슨 사연이 있을 법한...ㅜㅜ 😢,3PNSdOcLXk4
@sienie22,9,빨리보고싶다 연시은,3PNSdOcLXk4
@열운모드,9,와 김경식님이 해주니까 역시 더 기대감업 ㅎㅎㅎ 드디어 낼모레다!!,3PNSdOcLXk4
@yjkang3768,8,연시은 만나기 2일전.. 딸깍 🖋,3PNSdOcLXk4
@oabdvm,7,금성제 매력쩜 ㅋㅋㅋㅋㅋ 내가 이준영을 좋아하긴하지만... 금성제는 진짜 쩌는듯,3PNSdOcLXk4
@umbrellacorp.6622,5,영범이...그 성깔 반의 반만 엄마한테 반항하는데 썼으면 금명이랑 결혼했을텐데.......,3PNSdOcLXk4
@wow2178,4,시즌 1이후 정말 오래 기다렸다. 자 가자~~~~~,3PNSdOcLXk4
@도롱도롱도로롱-s7o,3,이준영 금성제 잘 살렸다,3PNSdOcLXk4
@kjc0109,3,"성제야, 형이 보고 싶다.",3PNSdOcLXk4
@jung_won95,3,3:08  회축 뒤돌려차기 태권도베이스네.,3PNSdOcLXk4
@이상혁바라기,2,2일만 기다리면 된다..!!,3PNSdOcLXk4
@smoothsimus769,2,내 하루를 날려버릴 작품. 그러나 그 하루가 전~~~혀 아깝지 않다!,3PNSdOcLXk4
@user-ih1111,2,박지훈 진짜 연기개잘하더라,3PNSdOcLXk4
@1234aswed,2,시은이 드디어 감정이 생겼네,3PNSdOcLXk4
@Bluemoon-in,2,드디어 2일 님았다,3PNSdOcLXk4
@게임용부계1,2,아 시험공부 안하고 이거 봐야겠네,3PNSdOcLXk4
@leenarong,17,11:56 미틴 최고의순간 … 못 헤어나오는중 …..,MMAXmX1Jf-c
@lovelylovely55555,12,데식 곡작업이랑 합주는 기본에 해투만 해도 진짜 바쁠텐데 중간중간 광고도 찍고 유툽방송에 타가수 피처링 작사에 브이로그까지 진짜 열일하는 개미남 강영현 덕분에 너무 행복하고 항상 고마워💚영현이는 진짜 복복복 쓰담쓰담만 해주고싶음🫳🫳🫳 건강 잘챙기고 마데들 행복하게 해주는만큼 영현인 더 행복했음 좋겠다💚,MMAXmX1Jf-c
@희망-z2t,12,영상이 너무 재밌어요 우선 얼굴이 굉장히 재밌고 유익해요,MMAXmX1Jf-c
@차우라니-o1r,12,밑에서 찍어도 잘생긴거 축하드려요,MMAXmX1Jf-c
@hyyyeon2,9,6:42 기미영현 해줘야 하는데 웬일 로 먼저 드시는 왕필ㅋㅋㅋㅋㅋㅋ 개웃걐ㅋㅋㅋㅋㅋㅋ🤣 귀여워귀여워구여워이🥺🥺🥺,MMAXmX1Jf-c
@앙추-f4q,8,ㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 파자마 입은 여늠이때문인지..조회수😊❤❤ 사람 사는거 다똑같다...🦊🫢🧡,MMAXmX1Jf-c
@냥냥-p7y,8,열심히 잘 먹고 잘 돌아다니고 마지막에 운동도 야무지게.. 귀엽다 귀여워,MMAXmX1Jf-c
@igotchuuu0428,7,"하,,, 영현이 덕에 하루 마무리가 행복하다 고마워어❤️",MMAXmX1Jf-c
@rismirisma381,6,1:24 잠옷을 입은 그는 왜 그렇게 잘 생겼지? ㅜㅜ강영현 사랑해 ㅠㅠ,MMAXmX1Jf-c
@lovelylovely55555,5,13:01 베러데이 영현이 목소리가 왜이리 예뻐🥹 배경이랑도 너무 잘어울린다,MMAXmX1Jf-c
@유딘-x2t,5,바쁜와중에도 올려줘서 고마워❤,MMAXmX1Jf-c
@Dka-w4m,5,6:20 아 김원필 설레하는거 미쳤냐고….. 하 진짜 귀여워 뽀짝해 진짜 꼬깃 접어서 주머니에 넣고다니고 싶다 진짜아아아ㅏㅏ ㅠㅠㅠㅠㅠㅠ❤,MMAXmX1Jf-c
@K_to_Kay,5,씻고 잠옷 입은 영현이 귀하다! 왤케 피부가 좋아!,MMAXmX1Jf-c
@heeyayaheehee,5,영케이 행복한 모습보니 넘좋아아앙아아,MMAXmX1Jf-c
@우룰루비티,5,원필이 둘리같음 귀여움 그리고 강영현 개잘생김,MMAXmX1Jf-c
@77jenny,5,하..진짜진짜 넘힐링이야 ㅠㅠㅠ 월투 따라다니기 넘잘했다~홍콩을 갔을뿐인데 가지도 않은 식당을 같이간것같은 영상지원...,MMAXmX1Jf-c
@그늘-y2e,5,"누가 이런 커플 브이로그 보고 싶다고 했나..


안녕하세요 누입니다",MMAXmX1Jf-c
@포레스타-x7y,5,영현이랑 원필이 재밌게 홍콩투어했구나💗💗💗 귀여워🦊🐰,MMAXmX1Jf-c
@러블리쏭231,4,인급동,MMAXmX1Jf-c
@zzionysus,4,17:02 저요🙋🏻‍♀️ 제가 따라가면 안될까요. 진짜 다른 뜻이 있어서 그런건 절대 아니고요. 나중에 헬스 루틴 진짜 더도말고 덜도말고 1 2분만 슬쩍 찍어주시면 안될까요.. 정말 궁금해서 그래요 진짜 진짜에오,MMAXmX1Jf-c
@jaeye0nyy,439,"두분의 사랑을 응원합니다,,",zbXFTjqaitY
@i9꾤리는h야뎡hqc4,33,"제이가 형을 너무 좋아하는 거 ㄷㄷ~~~~
언제나 덤덤한 스타일로 보였는데
이렇게 귀엽고 애교 많은 줄은 몰랐어~~~~
따뜻한 형 눈빛 굿굿 어울려~~~~~^^*
편안한 영상 고맙다구~~",zbXFTjqaitY
@KwonPhoto,12,9:19 저렇게 천천히 또박또박 발음해 주시는분들 엄청 친절하신분들이네요~! 발음도 너무 좋으시구 ㅎㅎ 따거님 영상 오늘도 재밌게 잘봤습니다~ ^^,zbXFTjqaitY
@River_jee,10,"20:23 fox가 아니고 folks말하는거같네요
여러분이라는뜻이에요",zbXFTjqaitY
@qldoitp3cklaide,5,"제이는 주걸륜 좋아했는데 혐한발언 해서 안좋아하게 됐다고 한마디 하니 차단 시키더라고요. 
속이 밴댕이 같아서 이젠 안봐요",zbXFTjqaitY
@Jae3400,4,18:27 잰잰이 BNK 엠버서더 인거알고 센스있게 fox로 하셨네요ㅋㅋㅋㅋ 사실은 fox가 아니고 folks 입니다! 여러분 정도로 해석 가능합니다ㅎㅎ,zbXFTjqaitY
@foodfighter9855,3,"18:28는 ""enjoy folks가 아닐까 조심스럽게 유추해 봅니다""",zbXFTjqaitY
@냥냥펀치-d3n,2,오늘의 영상 : 캡틴 게이게이게이,zbXFTjqaitY
@마이누-b2m,2,제이형이 첨에 입고있는 반팔티 정보좀 부탁드려용,zbXFTjqaitY
@bbackgom8282,2,"둘중 하나는 눈치껏 빠져야 데이트를 하지
한명은 커플이 되길 ㅋㅋㅋ",zbXFTjqaitY
@thaicamper7996,2,"성격 너무 좋아보이는 호인, 따거.... 구독하고 갑니다.",zbXFTjqaitY
@보안관-b9c,2,술 먹었는데 운전?!,zbXFTjqaitY
@상승트랜드,2,"제이가 나뼈요
남녀간 얘기 중요 하잔아요 계속 그런 글이있으면 대처했어야지요
같은 유투브끼리 더구다나 곽컴퍼니 하고 친한데  선하게 봤는데 구독수만 😅😅😅😅😅😅",zbXFTjqaitY
@상승트랜드,2,의리남 깹틴따거❤❤❤❤제이는 조금실망 오로지 구독만. 아모띠 크로스핏에서 봅니다😅😅😅😅😅😅😅,zbXFTjqaitY
@상승트랜드,2,"제가 댓글을 딜아 미안합니다
캡티띠거 구독자구요. 젠젠바리 여행가제이 두 영상을 보고 있어요 두분 다 신선한 유튜버인데. 우리 구독자들이. 수준이 높아지야되요
젠젠하고 제이을 얶었어요
곽컴퍼니.에 가면
다 알수 있어요
젊고 이쁜 젠젠은 남자 친구가 있으니  너무 얶지마세요
구독자두 정보두 알고 수준이 좋아지셨으면 합니다😂😂😂😂",zbXFTjqaitY
@a09vcl3kdowgb-e3t,2,"중국여자들 노란색으로 염색한 사람 많은데
젠젠 중국인 같네요",zbXFTjqaitY
@이경준-r2w,2,바람소리때문에 머리가 너무아파사 끝까지 못봤네요 죄송..,zbXFTjqaitY
@김태완857,2,잰잰바리 수술 함???,zbXFTjqaitY
@허윤성-e7k,2,캡틴따거~~ 늘 응원합니다~~🎉,zbXFTjqaitY
@blackluke,1,"18:29 여기는 Enjoy, folks! 
라고해서 맛있어 먹어! 
라는 뜻으로 보면 될거같습니다!",zbXFTjqaitY
@Sophiafamily,246,"🤝소피아패밀리 X 슈니엘 특별 할인 이벤트
🛡️ 1등급 미끄럼 방지 클로그 샌들 SL-600
4월 21일 ~ 25일 단 5일간!
◆ 비 오는 날의 주차장도 미끄러운 기름과 세제 바닥 위에서도 완벽한 1등급 미끄럼 방지,
◆ 아치서포트 설계로 발이 자주 피곤하고 평발인분들도 편하게 신을 수 있는 올인원 클로그!

정가 39,000원 → 33,000원
+ 간편가입 추가할인

http://shuniel.com/sophiafamily2",c_ZfktnCWwE
@필스페셜-w1l,3,대박 나시길 응원하고 구매할께요! 화이팅!! 소피아 패밀리!,c_ZfktnCWwE
@권경희-m9c,2,"와    !  
기웅님  ~  비키님  
추진력  대단하십니다    !!
올리브오일  얘기해서
너무  좋다고  생각했는데  
(   시작이  반 이라 하더니
진짜   대단 하세요    🎉🎉🎉)",c_ZfktnCWwE
@MrHuni1003,2,절대 어설픈 자영업 비추...남편분 휴직 끝나면 복직하시길,c_ZfktnCWwE
@유병일-j3k,2,날로 번창히세요 축하드림니다  파이팅,c_ZfktnCWwE
@엉기난다-n4f,2,이삿날에 짜장면을 먹는 이유는 음식준비가 어렵고 정리할게 많아서 간편히 먹을 수 있는 짜장면을 자주 먹었습니다,c_ZfktnCWwE
@jonam20,2,회사이름: 오일 뽈리브,c_ZfktnCWwE
@송창호-p2t,2,뽈락😊,c_ZfktnCWwE
@은객-r8c,2,애를 셋이나 낳아줫으면 여성부 장관이 달려가서 귀화증 주고 상금주고 다 해야하는거 아닌가? 한심한 공무원놈들...,c_ZfktnCWwE
@권경희-m9c,1,"2020년  팬데믹 시기때 부터
저희집은  식용유를
올리브오일로  바꿨어요  ~
그땐  걍  국산  백*  ~   해 *   등 
요즘은  일반 마트에도
수입 올리브  엄청  많더군요  
지중해의  햇살을 머금고
잘 자란  건강한  그리스  올리브
오일  진짜  기대되요  ~ 🎉",c_ZfktnCWwE
@사랑별-z3f,1,공유오피스(가격 경제성 굿) 2인실정도면 스타트하시기 좋아요. 사업 잘되시면 그때 확장하시고요,c_ZfktnCWwE
@stillness-f8z,1,"1.남편분,  아내분 말 중간에 너무 끊는 거 같습니다.

2.  물론  장난으로 하겠지만,  이게 데미지가 쌓입니다...

3.  나이 더 들면  관계가 진짜 나빠질 수 있으니,  젊어서부터 아내 말 중간에 자꾸 자르지 말고 두둔해 주는 대화를 해야 할 것입니다~~

4. 아무것도 아닌 거 같은데,  인간관계에서 정말  중요하다고 봅니다...",c_ZfktnCWwE
@JEONG_HUN68,1,"올리브오일 
주문 줄 서봅니다😊",c_ZfktnCWwE
@mirror_GaJa,1,새 출발 응원해요!!,c_ZfktnCWwE
@SYJOUNG-i3o,1,그리스여인들 예쁘고 아기도 잘낳아서키워서 또 생활력도 강하고  뭐 흠잡을때가 없네요  최고입니다  !,c_ZfktnCWwE
@SYJOUNG-i3o,1,"귀화공부 ? 아니 한국아기 3명났는대  귀화공부라니  이게 뭔소리지 !  아기아빠한국인 맞고 그럼아기국적은 ? 쏘피아랑 다 이중국적 한국인이겠지  그런대 엄마만 외국인이라면 뭔가 이상하다 엄마도 한국인 3 만들어준 공로라도 당연히 이중국적 한국인해줘야지 한명까지는 몰라도 2명아기나면 자동한국인해줘야 한다 인구감소 소멸국에서 사람2명 사올라고 해봐라 금덩어리 그많금 줘야할것이다 아기2명낳고도 나쁜짓하는경우도 있으니 국적은자동으로 주되 한5년정도 특별관찰기간 둬서보고
ㅣ",c_ZfktnCWwE
@byungchulhong4055,1,지식산업센터로군요~,c_ZfktnCWwE
@yuwon-n9k,1,한마디( 어째 스타일 이 똑같은지요? 배운게 없나? 전세계돌아 다니면 많지요) 공부 하셔서 열심히 지겨워 스타일,c_ZfktnCWwE
@바카스-w6j,1,몇군데 더 둘러보시죠.. 전망 볼 시간이 있으면 사업 망합니다 정신없이 바빠야지.. 1층으로 하세요 직접구입하는 손님도 꽤 있을것같은데.,c_ZfktnCWwE
@skymarine,1,화이팅,c_ZfktnCWwE
@short_paper,98,"짜릿함이 필요할 때, Coke TIME!
Coke TIME 즐기고 페스티벌 가자! 👇
https://coca-cola.or.kr/event202504/view

멤버십 가입 - https://www.youtube.com/channel/UChgOgRNxrtCcVARDQT_c-Zg/join
유남 - 김규남 https://www.instagram.com/knamiiiiii?igsh=NDFxaTA4Z3dtMWJ4
병운 - 배재성 https://www.instagram.com/b_jae94?igsh=MTF4dWZ3cnVrNmM1eA==
아라 - 이아라 https://www.instagram.com/ara_mola_?igsh=MTZwb2RudGtnYTI3aQ==
준빵 - 조교 https://www.instagram.com/junbbang_jogyo?igsh=MW9yYXY3MGFqN2x4dg==
진철 - 강진철 https://www.instagram.com/realsteel__?igsh=MTQ3ZjF6cHh0b3J4YQ==
은형 - 김은형https://www.instagram.com/kim_eunhyung?igsh=MTBvNW9sYmd1a3JkOA==
창형 - 이창형 https://www.instagram.com/realsteel__?igsh=MTQ3ZjF6cHh0b3J4YQ==

그리고 짧은대본 https://www.instagram.com/short_paper
배우지원 - short_audi@naver.com",S5jaYVVSRy4
@letsgocuteee,5,제발 오래오래 보게 해주셔요 이 커플,S5jaYVVSRy4
@deanchoi3282,4,규남이 가끔나와도 좋으니까 이 커플 힘들게 사귀었는데 헤어지지 않았으면 좋겠어... 진짜 젊은 청춘들이라지만 그래도 그 안에서 안 헤어져서 결혼하는 커플도 있음 ㅠ,S5jaYVVSRy4
@Gun-glory-sadending,3,병운이 애교 부리는거 왤케 거부감 들죠 ㅋㅋㅋㅋㅋㅌㅋㅋㅋ ㅠㅠㅠㅠ,S5jaYVVSRy4
@ioii703,3,왤케 짧대는 중간내용이 생략이 많지 갑자기 사귐?,S5jaYVVSRy4
@디딩,3,간만에 힐링🩷🩷🩷,S5jaYVVSRy4
@파파파팧하하,3,규남이 병운이 둘 다 너무 행복해보여서 너무좋다..,S5jaYVVSRy4
@니니-i5x,3,"이커플이 제일 좋아요😍😍
해피하게 연애하는 모습 많이 보여주세용",S5jaYVVSRy4
@빛나는앨릿,2,규남이 엄청 사랑스럽다❤,S5jaYVVSRy4
@cs-gc3ui,2,규남이 때문에 들어왔다~~ 인정?,S5jaYVVSRy4
@원민연-q3r,2,언제 사귀기시작했어요???,S5jaYVVSRy4
@jjjjjjj7-v6l,2,"BGM 왜 이런가요 내용은 행복한데 분위기가 슬프네,,, 이것도 하나의 장치인가요?",S5jaYVVSRy4
@linnelinne11,2,밥 먹는 동안 이걸 시청하기로 결정한 건 내 인생 최고의 선택이었다,S5jaYVVSRy4
@마누라-x1j,2,코크타임….ㅋㅋㅋㅋㅋㅋㅋㅋ시바,S5jaYVVSRy4
@Sumthing_is,2,아니 병운이 왜케 잘생김 유독 더 잘생김 뭐야 설레….,S5jaYVVSRy4
@Nyongu,2,병운이 두번째 연애까지 보고있네 이번에는 스윗하게 오래가라..,S5jaYVVSRy4
@user-uo9gv5wr3i,2,전병운 왤케 잘생겨짐 ㄷㄷ,S5jaYVVSRy4
@hjk5165,2,"혹시 쿼카 타임 아닌가요??
착오가 있으신듯",S5jaYVVSRy4
@tyrj-w7d,1,병운규남 깨지면 짧대 고소할거에요.😱🥺,S5jaYVVSRy4
@seeun_7,1,갈등이 없을 순 없겠지만 이 커플은 헤어지지만 않았으면 좋겠다 ..,S5jaYVVSRy4
@saerom531,200,"내일 4/22(화) 오후 6:00 오픈! 
글맆 공식몰(glyfing.com) 에서, 오직 첫번째 드롭 에서만!
최저가 혜택가로 글루 글로스를 만날 수 있습니다💖

글맆 글루 글로스 5SET *300개 한정!!!
80,000원 → 25% OFF 60,000원 (개당 12,000원)
https://bit.ly/3Rphbvd (품절)

글맆 글루 글로스 2SET
32,000원 → 20% OFF 25,600원 (개당 12,800원)
https://bit.ly/42SvYEZ

글맆 글루 글로스 단품
16,000원 → 15% OFF 13,600원
https://bit.ly/44wLHec



아래 링크에서 드롭 알림 받기를 등록하시면
https://bit.ly/3RpqWcP
오픈 전 구매 링크를 가장 먼저 문자로 받아 볼 수 있습니다
💖",0yJqPDMDhz4
@Yamyam.1-i5d,6,스티키한 특성이 소리에도 잘 뭍어나와서 asmr할때 이용해도 좋을 것 같아요! 그리고 팁이 진짜진짜 미친것같아요. 실리콘보다 저런 보송한 털느낌을 선호하는데 흡수되는 게 많아서 다른 제품 양도 적은데 흡수+새어나오는 것 땜에 15일?만에 거의 다 써가거든요..근데 모양덕분에 이런 단점도 어느정도는 해결할 수 있는 것 같아서 너무 좋아요ㅠㅠ색상도 다 탐나는데 제가 봄라이트+가을뮤트지만 사실 쿨톤화장에 요즘 좀 빠져서 멀 선택해야할지 진짜 고민되네요! 하이라이트때는 예쁘지만 사고싶다까지는 연결이 안됐는데 개코님 영상으로 비하인드얘기까지 접하니까 구매욕구가 미쳐써요! 신제품나오면 또 소개 부탁해용🫶🏻🫶🏻🫶🏻,0yJqPDMDhz4
@tq8501,3,아무리 호불호가 많이 갈린대도 이런 브랜드가 있어야 케이뷰티에도 발전이 있다고 생각 ㅠ 요즘 다 똑같은 제형에 다 똑같은 컬러 트랜드만 따라가기 바쁜 브랜드 널렸는데 그런 케이뷰티 사이의 빛.. 입술 마르는거 싫은데 끈적끈적 최고,0yJqPDMDhz4
@JY-xi4ws,2,"방금 와서 바로 발라봤는데 입술에 쫙 붙는다는 말이 너무 맞는 것 같아요!!🩷 
지금까지 글로우 립을 많이 발라봤지만 지금까지 없었던 제형이어서 너무 좋고 무거운 이 느낌도 좋은 의미로 좋았고 전혀 답답하지 않았어요! 
저는 체리 구로 골라서 발랐는데 색도 이쁘고 진하지 않아서 다른 립 위에 올려도 잘 어울릴 것 같은 색이에요!
하나만 구매한게 너무 아쉬워요..🥹
아! 약간의 플럼핑도 있어요!🤗
구매 완전 추천합니당~!!👍👍",0yJqPDMDhz4
@user-vn6qu7uv5w,2,오늘 와서 바로 발라봤는데 너무 예뻐요😽🫶🏻🫠🫠 제가 세로주름이 진짜 많아서 무슨립을 바르든 세로주름부각이 심해서 힘들었는데 이거 바르니까 완전 탱탱입술 됐어요ㅠㅠㅜ🥹🥹🥹👍👍🩵🩵🩵다들 꼭!!사세요!!저는 한개만 샀는데 두개살걸..ㅠㅠㅠㅠ🥲다들 두개 사세요ㅠㅠ🫶🏻,0yJqPDMDhz4
@노아웃풀베이스,2,"또다른 장점이 있는거 같아요 오버립이 대세인데 색상을 바르고 그위에 립오일이나 투명한 립글로스를 한번더 덧바르게 되는데 글맆 글루글로스는 하나만 발라두 될것 같아서 좋을거 같아요!! 엄청난 코덕으로서 응원 보내요🎉
제품 탄생과 컨셉을 보고나니 더욱더 사용해보고 싶은 생각이 드네여",0yJqPDMDhz4
@도리-w8o,2,비슷한 제품들로 매말랐던 k뷰티에 생명수 아니냐며,0yJqPDMDhz4
@anbbangri,2,"글맆 하이라이터도 잘 쓰고 있는 소비자입니다 !! 개코님이 뷰블 합류한다고 했을 때 앞으로 나올 신제품이 정말 기대됐는데요,, 
저는 코로나 시절 마스크를 쓰면서도 글로시립을 포기하지 못하고 항상 글로시립만 바르고 다닌 글로시립 미친자, 광친자 입니다 🥹 그래서 이번 신제품 너무 탐나요 !!! 아무래도 글로시립 가장 큰 단점이 지속력이라고 생각했는데 이런 립이 나와주다니 넘 궁금합니다 😍🥰",0yJqPDMDhz4
@user-eh1eheh,2,썸네일 보고 진짜 풀인줄 알았음••• 끈적한데 예뻐라는 멘트도 솜언니가 할법한 말이라 너뮤 좋음ㅠㅠ 메이플 글레이즈 대존예!!!!!!!!!!!,0yJqPDMDhz4
@Cocacolilac,1,문구 진짜 잘 만든 것 같아요🙊,0yJqPDMDhz4
@dreamyjjy,1,패키지도 깔끔하고 문구가 다했다 진짜! 그리고 솔직히 그 유명한 립마스크 정도는 되야 끈적하다고 봅니다ㅋㅋㅋㅋㅋ 그거에 익숙해져있어서 그런가 이쁘면 다 용서되요 (코덕의 마음) 무튼 앞으로도 응원할게요!🩷,0yJqPDMDhz4
@yeeeon0718,1,타협하면 다른 제품들이랑 똑같아질뿐이라는 말이 너무 와닿았네요😂요즘 립글로즈들 얇게 만든다고 무르게 만드니까 바른 범위밖으로 번지고 입안으로 들어오고 난리도 아니었는데 기대되요!!,0yJqPDMDhz4
@mu_107,1,"진짜 컬러 어쩜 이래요…✨세포라에서만 볼 수 있을거 같은 미지근한 컬러들 너무 이쁘고 진짜 미치겠어요..🥹🔥
그리고 팁….!! 예전에 완전 꾸덕했던 식물나라 립글로즈 너무 잘 썻는데 그게 팁이 엄청 커서 그 꾸덕한걸 한 번으로 충분히 입술에 올릴 수 있어서 편하고 좋았는데 지금은 단종이 되서 아쉬웠거든요..
근데 GLYF에서 너무 센스있는 팁까지 장착해서 글로스 만들어주셨네요💞
꾸덕하고 영롱한 컬러에 명품같은 디자인의 케이스에 컬러도 백화점에서 볼 수 있을법한 컬러들로 만들고 가격은 로드샵 가격으로 가져와주시면 진짜 너무 좋네요,,🫧🤍✊🏻🤍✊🏻🤍✊🏻사랑합니다

마지막으로 저 패키지 진짜 뽀짝해서 미칠거 같아요..😵💋",0yJqPDMDhz4
@qwer-t9l,1,미리 제품 받으신 유튜버님들 코덕분들 발색하신 후기들도 보고왔는데 더 빨리 받아보고싶어졌어요 다른 분들이 바른거봐도 전부 예뻐보여서조명도 보정이 아니구나란걸 알게된,0yJqPDMDhz4
@yehsoojin7781,1,"I just checked the website, and wow SOMI and GLYF Team has really outdone themselves, Congratulations!👏 It's a sad day for my wallet but I'm so excited to try it aacckkk!! Can't wait for mine to arrive😝",0yJqPDMDhz4
@키키-d3k,1,와나 매트립 좋아하는데 이건 써보고 싶다 진쨔…,0yJqPDMDhz4
@Choi-h4r,1,"저요저요저요저욥!!!!!!피치우즈 색 너어무 잘 나온듯해여 글구 팁 굴곡 뭐에요,,심지어 통통해서 빨리 써보고싶어유ㅠㅠㅠ!",0yJqPDMDhz4
@chocoberrykim,1,끈적이는거 별로 안좋아하는 편인데 광이 너무 예뻐서 ㅋㅋㅋㅋㅋ 혹하게 만든 제품... 정체성이 확실해보여서 좋네요!! 소미허니색이 제일 땡겨욬ㅋㅋㅋㅋㅋ 😊다음 신제품도 기대중 ❤,0yJqPDMDhz4
@usernonamed404,1,도톰하고 광택감 살아있는 글로스 좋아하는 촉촉립파로써 이번 글리프 신상 놓칠 수 없네요.. 스페셜 기프트 버전 패키지도 너무 귀여워요🥹,0yJqPDMDhz4
@legend121113,1,진짜 기대많이 했는데 정말 너무너무 예뻐요❤ 컬러들도 다 취저🥹 한국에 또 끈적끈적립 바람이 불겠네요 ㅎㅎㅋㅋ,0yJqPDMDhz4
@기기-b9c,2,0:34 바로 구독 ㅋㅋㅋ,vi0rcYGZD3o
@bboomya,2,셤말아묵고보는이자반영상 허허허,vi0rcYGZD3o
@dooli484,1,ㅋㅋㅋ 브금 선정 왤케 좋음 ㅠ,vi0rcYGZD3o
@y_h2222,1,"아 잘생겼어,,나 설레,,,",vi0rcYGZD3o
@MedicineSheep,1,빨리 다른영상을 올릴것,vi0rcYGZD3o
@올레잉-m8m,1,"자반이 영상 ㅈㄴ재밌네 정주행하고왔다
영상 하나에 쇼츠 릴스 몇개를 박아놓은 느낌이라 안질리고 재밌네",vi0rcYGZD3o
@coreanohiro6318,1,존멋탱 ㅁㅊ,vi0rcYGZD3o
@chamchamni,1,퇴근 후 자반영상.. 존나힐링 ㅠ ❤,vi0rcYGZD3o
@user-zj2ub6km5x,1,토빵이가 크면 이케될거가틈 둘다 귀 요 미,vi0rcYGZD3o
@heeeant,1,"7:38 타코야키집 아주머니 뭐라고하는거예요?!? 궁금,,",vi0rcYGZD3o
