comment_author,comment_likes,comment_text,video_id
@ddudi6737,3,와..진짜 라이브 와....나도...,_CFgmmFvjjA
@dduck_8696,2,너무너무 좋아하는 유일한 남자 아이돌,_CFgmmFvjjA
@햇살-son,2,와 개부럽네ㅜㅜㅜㅜㅜ,_CFgmmFvjjA
@xxigdaze,2,요즘 2세대 활동 많아서 좋다 ... 10대였던 그 때 그 시절로 돌아간 거 같아 ㅠㅠㅠㅠㅠㅠ,_CFgmmFvjjA
@qwertywhatthefuck,2,얘넨 그냥 놀러왔는데?ㅋㅋㅋㅋㅋㅋㅋㅋ 이래서 짬이 무섭네,_CFgmmFvjjA
@구똑-y6s,2,이렇게 슬픈적은 없음 ㅠㅠㅠㅠ 눈물만 흐르네요,8cQQX7TsInk
@다시태어나도캐럿-d2s,1,빈아 정말 보고 싶어 여기에 있는 친구들 동료들이 널 많이 그리워 하고 있어 다음 생에는 평범한 청년으로 살자 친구들이 만들어준 노래 하늘에서 듣길 바랄께 사랑해 고마워 오늘 하루도 수고 많았어 ㅎㅎ 너와의 추억을 고스란히 간직할께 고마워~!! 아건밥행 오하고,8cQQX7TsInk
@미자-c6i,1,"처음 이노래를 듣는순간, 노래가 너무 좋아서 눈물이 한없이 쏟아져 나왔어요.😭아스트로 모두가 빈이를 너무너무 사랑하고 많이 그리워 하면서 힘를 합쳐서 만든 노래라 생각하니까 아스트로를 더욱더 좋아해지고 사랑스럽고 자랑스럽게 느껴졌어요. 정말로 아스트로는 모두가 많은 재능이 있다는것에 감명을  받았고 존경하고  무엇보다도 모두 사이가 너무너무  좋다는것이 내게는 기쁘고 행복이라 생각해요. 이런 아름답고 좋은 노래를 끝없이 기억에 남겨두고 들을수있게 해준 아스트로 에게 감사의 말을 표하고 싶어요.🙏빈이도 이 노래를 들으면 기뻐서 울고 았을것 같아 마음이 아프네요.😭빈아,, 이렇게 빈이를 사랑하는  아스트로 동료들 한국은물론 세계여러나라의 많은 아로하 분들이 얼마나 많은지 알고 있나요? 빈이는 정말로 행복한 사람이예요. 거기서는 아무런 고통없이 하고 싶은것 하고 행복하게 지내길 바래요.🍀🙏빈이도 아스트로 모두 정말 많이 사랑해.✡️❤️🫶",8cQQX7TsInk
@esligaona7760,1,"Gracias por este video Astro por  compartir su cariño y sus sentimientos con todos nosotros.  

 OT6 por siempre ♾️.",8cQQX7TsInk
@alithesmeraldaordoñezastudillo,1,"Hola 👋 soy de Colombia 🇨🇴,  podrían traducirlo al idioma Español, muchas gracias 🤗",8cQQX7TsInk
@luisacastillo2229,1,"Lunita siempre será la.luz que los ilume nunca lo olviden, los amo",8cQQX7TsInk
@analuzmamaniflores6962,1,recordarte con esa hermosa sonrisa es lo mejor,8cQQX7TsInk
@maryanamaciel3406,1,사랑해 ❤🥹,8cQQX7TsInk
@ゴンナナシ-v8r,1,"「さようなら」…日本の別れ言葉で代表的な言葉。そして世界的に最も美しい別れ言葉とされているそうです。
「また会いましょう」「お元気で」といった未来に希望を持って伝える言葉ではなく、儚く悲しい別れをありのまま受け入れて過去を未来へと繋げていく言葉だそうです。
長い間、共に過ごすメンバーや家族…素晴らしいステージや人柄に惹かれて応援しているファン…悲しみは癒えないけど過去を未来の糧にして生きてる者として前に進まねばならない………会いたいですけどね😢

「さようなら」…「また会いましょう」…………ちょっとの希望も込めてこの２つをお空に向かって伝えたいです。",8cQQX7TsInk
@Gaeunkoreaseoul,1,"Mon sua is the one who i cried the most 😭 i think the time who Bin see's that from heaven he will be sad .
And i hope he's becomming another life like moon sua says that . I hope he visit them all in there dreams .
Rip in peace Moonbin 🕊️🖤 
I loved you and love you still i will forever be your fan . Bye and dont forger too visit them all in their dreams😊",8cQQX7TsInk
@dianaavila8545,1,Moonbin por siempre y para siempre✨💜,8cQQX7TsInk
@디어장,1,"빈아, 이렇게 많은 사람들이 널 사랑한다",8cQQX7TsInk
@highachiever-vn3cz,1,"True beauty came to life for real,what eun woo had to experience in the drama soon became a reality for all of us,the reality which locked us in long forgotten caves.",8cQQX7TsInk
@박래윤-f7w,1,"우리가 함께, 더 크게 불러서 하늘까지 닿게 합시다",8cQQX7TsInk
@Touya_4475,1,"To Moonbin: 🌹
We love you and miss you always
We know you're always by our side
We will never forget you 
We will always remember you 
Forever in our hearts 🤍🇮🇶",8cQQX7TsInk
@Flycate2,1,Omgg😢moon❤❤,8cQQX7TsInk
@0tt3rzz,1,Iam crying . This must hhave been so hard to make for you all 🕊,8cQQX7TsInk
@aleshaauu,1,"빈아.. 보고싶어요 🤍🌙
저기에 있는 달처럼 빛나세요 ✨ 그곳에서 더 오래 살다 . . 아스트로의 첫 번째 아이돌은 너야, 누가 생각이나 했겠어 하하, 거기서 행복하길 바래, 편히 쉬어, 알았지?! , 사랑해. 문빈 🌙💐",8cQQX7TsInk
@princesskemllaneta-gl4tc,0,"Thank you astro, other artists who participated in this song. This song comforted our heart, made us reminisce the memory of moonbin, I, we Aroha will never forget moonbin, i want to say to Astro thank you because you stayed Strong this past  years i know it is  hard but always remember that moonbin is watching you, us so stay healthy, we are waiting for your comeback so don't worry i will always love all of you. MEMORY OF THE MOON",8cQQX7TsInk
@kkloveko3anguo,0,고마워 울 별둥이들😭 빈아... 잘 봐~보고싶네...,8cQQX7TsInk
@hangainisfree,6509,썸네일 뭐지 나도 이정도는 해야하는건가ㅠㅠ 찬미랑 나도 나중에 해외여행 가는 상상~ 근데 이제 많은 난관이 예상되는~~~  우리 채널 나와줘서 고마워 오늘 브이로그도 잘 보고 갑니다♡♡♡,45hKHD0yP5A
@Ensestens,127,"찬미가 그저 행복했으면 좋겠다. 유명해지면 질투도 뒷따라오는데 나를 포함한 연습생들이 똘똘 뭉쳐서 찬미의 이 순수함을 지켜줬으면 좋겠다,,,",45hKHD0yP5A
@user-sy5ib2dx3p,26,"찰스 무슨 일 있어요? 살찌던 마르던 외관은 상관없는데 먹는 걸로 스트레스 푸는 거면 그 습관 천천히 고쳐가봐요.. 뭔가 평소보다 훨씬 더 많이 드시는거 같은데 먹는 표정이 그닥 행복해보이지 않아서요 건강 진짜 잘 챙겨야해요 인기 많아져서 감내하느라 과도기라고 생각해요 그만큼 생각하는 팬들도 많으니 화이팅이구요 혹시 안좋은 일 많으면 그냥 편하게 좋아하는 사람들이랑만 일해요 ㅋㅋ 짜피 찰스 볼 사람들은 다 봄 뭔 말인지 아시죠
오지랖 부려봤어요 이번달 월데도 기대할게요",45hKHD0yP5A
@pje42588,9,빨리 4월 데이트를 낋여오거라,45hKHD0yP5A
@sssrrossxa4807,9,월간데이트4월호 기다리면서 보는 브이로그,45hKHD0yP5A
@ryunchu5834,7,월간데이트 언제올라오나용 현기증남,45hKHD0yP5A
@_rlatjsal,5,22:21 진짜 부러운 눈빛이라 웃기고 귀여워요 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ,45hKHD0yP5A
@쭈꾸미-c4l,4,찰스 졸귀 현지 졸귀,45hKHD0yP5A
@먐-p7o,4,크으 나를 오해할 리 없는 사람만이 줄 수 있는 평온함.. 또 다른 나와 함께 있는 듯한 기분이죠,45hKHD0yP5A
@닭가슴살스테이크-c7q,3,4월 다 끝나가는데 현기증 올 것 같아요 월간 데이트 언제 올라와요 😢,45hKHD0yP5A
@밈-u6l,3,나 왜 월간데이트에 장동윤 나올거 같지,45hKHD0yP5A
@user-bx6dk6qq8n,3,"CF찍으셨네여 축하합미
니다🎉🎉🎉",45hKHD0yP5A
@긴니니,3,19:30 이쯤에서  한국말 잘하는 일본인 연습생 있으면 재밌겠다 생각했는데  20:41에 진짜로 나와버림 ; wow,45hKHD0yP5A
@유자차-w9k,3,"14:28
역시 키스를 제일많이하려는 찰스엔터...",45hKHD0yP5A
@빠가사리야,3,울 찰스 올렸다하면 백만이여❤,45hKHD0yP5A
@so0al2s,3,안녕하세요! 선플달기 운동을 하고 있는 학생입니다☺️ 전부터 계속 봐왔는데 영상 하나하나가 너무 웃기고 힐링돼서 좋아요ㅜㅜ! 특히 영상 마지막 부분 너무 마음에 와닿아서 제가 다 눈물이 났어요 항상 좋은 일들만 있으시길 바랄게요 파이팅🥹,45hKHD0yP5A
@Keeezzzz,2,19:05  여기 너무 귀여워 ㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋ,45hKHD0yP5A
@안지-t1q,2,헤헤 힐링영상😊😊,45hKHD0yP5A
@mmk-lb2yi,2,언니…초밥의간장은셀프에요……🥲하지만저의고향에서재밌게놀아갔은거같아서다행이어요☺️,45hKHD0yP5A
@youare-myday,2,백만이라니... 엔터 대박났다,45hKHD0yP5A
@hellochoihwajung,449,오늘은 벚꽃🌸뷰가 너무 예쁜 지호&호진 집에 다녀왔어요😊여전히 티격태격 재미있게 잘 살고 있더라구요.호진이가 해준 맛있는 음식도 먹고 딱 지호스러운 지호의 책도 선물 받았답니다.해야지~하면서 망설이는 분들께 동기부여가 되는 책인데 지호가 캔디 30분께 책 선물 드린대요😍댓글로 많이 응원해주세요~💕,Ld7jPMHMFBo
@오션맘-s4l,43,"지호님이 ""나도 비싸서 못마셔본 컵이야."" 하는데 호진님 지호님께 정색하면서 ""얘는 또~~""하는데 왜케 정감가구 웃기죠. 두분 베프 같아서 보기 너무 좋아요.",Ld7jPMHMFBo
@그레이스-n1g,18,지호배우님 청량함 그자체에요 ㅎㅎ 여전히 뷰티풀입니당 티가 너무 이뻐요,Ld7jPMHMFBo
@Hprprss,9,김지호배우님 시간을 갑자기 역행한듯한 미모가~~👍🏻 두 분의 30년 우정 너무 멋져요!,Ld7jPMHMFBo
@장인원-k1g,9,50대이지만 너무나 싱그러운 지호님과 까칠한듯 솔직한 호진님 세분의 케미 너무 잘 봤습니다,Ld7jPMHMFBo
@fromstarrynight,8,늘 좋기만 하지 않는 때론 삭막한 사회생활에서 평생지기를 얻는다는건 ~ 정말 소중하고 행복한일!!  화정언니도  지호언니도 호진님도!!! 행복하소서!!!,Ld7jPMHMFBo
@작은구름이-z4v,7,"20대인 우리 아이들이 어릴 때 즐겨보던 비디오에 김지호 동요편이 있었어요
정말 앳된 모습이었어요. ㅎㅎ

요가하는 지금도 20대의 댄디한 지호처럼 여전히 풋풋하네요.

30년 지인 화정님과
그리고 전복밥 지어주는 남편과
정겨운 모습 재밌게 봤어요.",Ld7jPMHMFBo
@jessica-12-mk,6,"오랜만에 보는 두 배우님 너무 예쁘고 사랑스럽게 사시네요
TV에서는 많이 볼 수 없었으나 이렇게 책으로 만나다니 꼭 읽고싶습니다😂",Ld7jPMHMFBo
@mgkim2953,5,첨으로 화정님 유튜브 알게됐는데 넘 힐링되네요 오랜 친구만나서 수다떠는게 왜케 힐링되는지 ㅎㅎ,Ld7jPMHMFBo
@My-Rkive,5,김지호님 진짜 너무 예뻐요... 예전이나 지금이나 늘 신선해요! 제가 아는 가장 세련된 커플이에요.,Ld7jPMHMFBo
@legojunjun,5,"김지호씨와 화정언니의 우정을 보면서 정말 따뜻한 마음이 느껴져요. 그들의 인연과 사랑이 참으로 특별하고 아름다워 보여요. 책으로 당첨이 되어 읽게 된다면 정말 행복할 것 같아요. 지금은 마흔 중반이시라고 하셨는데, 운동을 통해 건강한 모습 유지하시면서 작가로서의 활약도 기대할게요. 책 출간 축하드리고, 앞으로의 활동도 응원합니다!",Ld7jPMHMFBo
@g01026268356,5,지호님은 예전과 지금이 전혀 변화가 없으시네요...지금이 더 예쁘고 건강해보이시네요^^,Ld7jPMHMFBo
@네기-b9v,4,"지호님, 호진님! 두 분 보니까 정말 기분 좋아져요 😊 30년 우정이라니, 정말 대단하세요! 두 분의 알콩달콩한 모습이 보기만 해도 힐링 되네요.

호진님이 해주신 음식은 얼마나 맛있을까요? 요리 잘하는 츤데레 남편이라니, 지호님은 정말 복 받으셨어요! 저도 호진님 요리 솜씨 배우고 싶어요.

지호님이 쓰신 책 제목부터가 제 마음을 사로잡네요. '마음이 요동칠 때 기꺼이 나는 혼자가 된다'라니, 정말 와닿는 말이에요. 요즘 저도 생각이 많아서 혼자만의 시간이 필요한데, 지호님 책 읽으면서 위로받고 싶어요. 편하게 읽히고 동기부여도 된다니, 꼭 읽어보고 싶어요!

화정님의 추천사까지 더해지니 더욱 기대되네요. 지호님의 솔직하고 담백한 이야기가 제 마음에도 따뜻하게 와닿을 것 같아요. 저도 생각이 많을 때 몸을 움직여 봐야겠어요. 일단 저도 맛있는 요리부터 하면서 기분 전환해야겠어요!

두 분의 행복한 모습 보니까 저도 덩달아 행복해지네요. 앞으로도 지금처럼 예쁘게 사랑하시고, 좋은 에너지 많이 나눠주세요! 저도 지호님 책 읽고 힘내서 제 삶을 더 즐겁게 만들어가고 싶어요. 응원합니다! 😍",Ld7jPMHMFBo
@chk1801,4,"두분의 우정, 좋으신분들이라 웃으면서 봤어요!!! 맨날 미루는 습관을 가져서 읽어보고싶어요!
아!
전복솥밥 떡볶이어묵말이 다 맛있겠어요!!!!",Ld7jPMHMFBo
@mkryu77,4,와 김지호님 보고팠는데!!!!! 어쩜 이리 똑같으실까요~~~호진님 은근 웃캐네요 ㅎㅎㅎㅎ,Ld7jPMHMFBo
@주희홍-z4k,4,"김지호님 패션센스도 멋지세요
스커트 궁금하네요~
여전히 그녀는 멋지네요",Ld7jPMHMFBo
@이영-p7b,3,"퇴근 길 할 게 없어 편의점에 들렀습니다. 며칠 내내 생각만 했던 초코빵을 사러요. 굳이 안 먹어도 괜찮았지만, 가면 몸에 안 좋은 것들을 잔뜩 살 걸 알았지만 갔습니다. 딱히 할 게 없어서요. 무기력 대인기피 공황 우울을 다 겪어내며 괜찮아진 것처럼 매일 출근을 합니다. 
안 좋은 생각으로 가득찰때는 유튜브를 보고 있어요. 
화정언니와 지호씨의 오랜 우정이 참 부럽습니다. 
항상 행복하세요.",Ld7jPMHMFBo
@우당탕탕기타배우기,3,"김지호님 보니 20대의 그때 제가 생각나요 푸릇푸릇 싱그러웠던 나의 젊은시절처럼 오늘 월요일 출근길 넘행복한 시간이었어요
두분 행복하게 사시고 최화정님도 지금처럼 멋지게 살아주세요~~^^🎉🎉🎉😊😊😊❤",Ld7jPMHMFBo
@user-je0914,3,2분은 어떻게😮나이를.거꾸로 드시나요??? 정적인 운동을 좋아하는 저라서 요가 배워보고싶네요😊 우정 너무 부럽고 변치마세요❤,Ld7jPMHMFBo
@정지현-유승,3,최화정씨와 지호님의 오랜 우정을 응원해요! ❤ 저도 요가를 하는데 지호님의 책을 보며 동기부여받고 싶어서 신청해요! ❤❤❤,Ld7jPMHMFBo
@Dd_dos,2,짝사랑하는 사람 데리고 어장 치지만 않으면 됨. 나 쟤랑 사귀어는 어찌보면 존중해준거라 생각함,ljSJJFfGIJQ
@Leebamssi,1,짧은대본x띱 미쳤다..🫶🏻,ljSJJFfGIJQ
@mob-z6v,1,규남이 좋아하는 술집 알바생에게 바칩니다,ljSJJFfGIJQ
@cheolliott,1,좋아한다고 고백했는데 상대방도 좋아한다고 해서 사귀다가.. 결혼합니다.. 다들 조심 빠셍..,ljSJJFfGIJQ
@Pak_S_S,1,진짜 사나이 엎드려 교관이 윤혁준님 이였대요!!,ljSJJFfGIJQ
@김쭌-i7g,1,왜 눈물이 날려 하는거지 폭풍 공감이다,ljSJJFfGIJQ
@piggy_sik,1,0:50 여기서 전화도 거의 바로 받은것부터 이미 보고 신나서 받은건데 ㅠㅠㅠ,ljSJJFfGIJQ
@Geepgae,0,짝사랑은 마음의 암이다,ljSJJFfGIJQ
@RabbialomUani,0,왜 날 안 좋아할까 ..,ljSJJFfGIJQ
@2211-r4y,0,어려서는 짝사랑이 슬펐는데 나이 들고 하는 짝사랑은 뭔가 재밌다 근데 ㅎ,ljSJJFfGIJQ
@jh-nl8yf,0,2:32 결말 암시..? 과연,ljSJJFfGIJQ
@333new,0,크~ 난 썸 보다는 짝사랑이 더 재밌더라~,ljSJJFfGIJQ
@얼라운더싱어,0,사람은 생각하는 동물이라고 하지만 저는 망각의 동물 적응의 동물 이라는 말이 더 마음에 와닿는데요 😊😊😊😊😊 1시간 기다려서 고백했는데 바로 까이는 것처럼 상처되는 일이 없어요 ㅠㅠㅠㅠ 😞😞😞😞 고백하려 했는데 좋아하는 사람이 다른 사람과 사귄다는 얘기를 듣고 아무렇지 않을 사람이 있기는 할까요 😢😢😢😢😢 아마 속으로는 온 세상이 무너져 내릴겁니다 ㅠㅠㅠㅠㅠ 우리는 왜 항상 뭔가를 겪어야만 더 냉철해지고 단단해지는 걸까요? 안그럼 큰일이라도 나는걸까요 정말 궁금해지네요 😅😅😅 우리가 아픔을 겪으면 되게 아파하지만 시간이 어느정도 지나면 조금씩 괜찮아지고 무뎌지기 마련인것은 신이 인간에게 주는 마지막 배려인것 같아요 너무 아프지만 결국 또 그 아픔을 안고 앞으로 나아가는것도 우리들이 해야할 숙제니까요,ljSJJFfGIJQ
@돈절래-15h,0,마냥 웃지를 못하겠는 그런 영상이네요,ljSJJFfGIJQ
@user-jf5hl1qv3s,0,슬프다 이런 관계도 못된다는 말이...,ljSJJFfGIJQ
@user-km7fk8py7u,0,와…..진짜…..이렇게 슬플 수가 있나? ㅜㅜㅜㅜㅜㅜㅜㅜ,ljSJJFfGIJQ
@ilovesong87,0,규남이 점점 이뻐지네,ljSJJFfGIJQ
@슬프도다,0,맨날 웃긴것만 보다가 이런거 보니까 하이틴 감성 물씬 난다~,ljSJJFfGIJQ
@FuturesZerosum,0,왜이리 슬프노,ljSJJFfGIJQ
@승아아빠-r1n,0,어느정도는 좋아하는거 알면서  모르는척..,ljSJJFfGIJQ
@karelys-qk5ng,41,they're gonna be BIG,wrISHhZ-GTs
@AvocadoNim,28,"I luv how their every comeback trailer looks great n always unpredictable. This already looks super, can't wait for their comeback!",wrISHhZ-GTs
@loves_next_door,21,Tracklist will be released today yay !!!,wrISHhZ-GTs
@sweetheart-jr9ym,16,PLS THE RAIN SONG IF ITS NOT ON THE ALBUM IM GONNA KMS,wrISHhZ-GTs
@Helena-s3b3x,14,"Bonedo,I love you all and I want you to know that you've rocked it.",wrISHhZ-GTs
@அகலி,13,Bnd never fails to create various concept no one ever tried thats why i fw this group dude 🫵🙂‍↕️,wrISHhZ-GTs
@lo_efilled,12,우리의 청춘 늘 기특하다;;;;;; 이번 컴백도 화이팅이야 (^///^),wrISHhZ-GTs
@ManchaeSheAte,11,Amazing trailer🔥🔥👌,wrISHhZ-GTs
@yunjinswifeyyy,11,rocknextdoot let’s go,wrISHhZ-GTs
@romeliapc4175,11,"UNPREDICTABLE IS THE WORD FOR BOYNEXTDOOR, TRULY NEVER LET THEM KNOW YOUR NEXT MOVE VIBES",wrISHhZ-GTs
@cley3587,10,"nice conceptttt as always, bnd",wrISHhZ-GTs
@Fall4heart,10,OMG I AM LOOKING FORWARD TO IT,wrISHhZ-GTs
@strawberryuyuuenthu,10,taesan rambut merah ganteng banget anjayy😣❤️‍🔥,wrISHhZ-GTs
@HunnyBear480,9,"BOYNEXTDOOR is handsome💗 cool🧑🏻 energetic
All members🧋 Sungho, Taesan, Jaehyun, Leehan, Riwoo, Woonhak🐻",wrISHhZ-GTs
@lanak7038,9,I can't wait for the concept films to be released~,wrISHhZ-GTs
@김감자-x4f,8,걍 비트가 이미 청춘영화 한장면,wrISHhZ-GTs
@조슈지,8,영화한편본너낌,wrISHhZ-GTs
@Vnkkk428,7,"NICE GUY's end is NO GENRE beginning!!
that's what's happened when they wake up after goodnight, baby!
looks at the pizza and other things",wrISHhZ-GTs
@ku_ukiii,7,The transition during the punch of jaehyun was so amazinggg,wrISHhZ-GTs
@SnowiBari,7,Track list release today!!,wrISHhZ-GTs
@Official_DoubleB,268,1탄 영상을 보고 오시면 명준이 고통 받는모습을 더재밌게 즐길수 있습니다!ㅎㅎㅎ   https://www.youtube.com/watch?v=-bD__XdNUoI,9oXsYiJl56E
@장초하루,2,인기급상승 동영상 축하합니다,9oXsYiJl56E
@chltmdah92,2,박민규가 메이드카페를 갈려고 일본을 갔다는게 학계의 정ㅅ..,9oXsYiJl56E
@멜론맛있네,2,와 근데 요즘 조회수 개많이 올라가네,9oXsYiJl56E
@정민재-r8l,1,박탈모의 복수는 아직 많이 남았나,9oXsYiJl56E
@따옥이-z7q,1,형들 이런식 전국구 탐방하면 재밌을듯 각지역의 뭐가 있는지 알수도 있고,9oXsYiJl56E
@어두운밤달빛아래,1,다음에도 지방간듀오들이 맘대로 집을 들어오면 아예차를 먼곳으로 견인시키기 ㅋㅋㅋ ㄱ ㄱ,9oXsYiJl56E
@riseb03,1,역시 태영이 버려지기 전문가라 연기가 아주!!,9oXsYiJl56E
@rldyall9298,1,26:22 오빠 근데 진짜 치아가 노랗네…,9oXsYiJl56E
@Ngro0404,1,28:15 태영이 귀엽누,9oXsYiJl56E
@J성진-g4x,1,나같으면 맥북 그냥 니 가져라 하고 박민규집에 가서 집을 통채로 협박해서 맥북이랑 뜯긴 돈의 2배는 뜯어낼것 같은데. ㅎㅎㅎ,9oXsYiJl56E
@Chillgay-x7j,1,26:22 여기부터 장명준 누런이나옴,9oXsYiJl56E
@Sangyeonkim2010,1,역시 더블비는 모아보기가 최고임,9oXsYiJl56E
@유준-e6,1,더블비 장명준님 오늘 안경쓴얘 한명이랑 그 옆에 친구랑 사진 찍어주셨죠?그 사진 안경 쓴 사람 제 쌍둥인데 사진찍은거 보고 너무 부러웠어요 ㅠㅠ나중에 우연히 보면 저랑도 사진찍어주세요😅,9oXsYiJl56E
@N28._.,1,무한도전보는느낌이네..🤣🤣,9oXsYiJl56E
@박크크-l9k,1,민규님 명준님한테 힌트비를 받아서 도망치는거였으면 얼마나 더 재미있엇을까요 ~~~~~ 하하하 너무 아쉽네요 ㅠ.ㅠ 다음에는 힌트비는 무조건 받아주세요~~~,9oXsYiJl56E
@gkswlsals,1,ㄲㅂ 3탄까지 나오는줄,9oXsYiJl56E
@LRAIDEN,1,진짜 스토리는 이쪽이 더 좋아 ^^,9oXsYiJl56E
@sujamom,1,와 일본으로 가버리네 ㄷㄷ,9oXsYiJl56E
@YT_KF-21,1,아 진짜 명준이형 조지는게 개 재밌음ㅋㅋㅋ,9oXsYiJl56E
@jsb8136,79,다니엘님 임대 멤버 맞아요? 왜케 그냥 고정멤버같지... 일단 본인이 뭔가 보여줘야겠다 이런 느낌이 없어서 그런지 진짜 자연스럽네 ㅋㅋㅋ 그냥 원래 있던 사람같네,i9AXhr26lDM
@lettuce5631,72,3:24 본인은 좋다는데 안타깝다는듯이 박수 한번 치는 것도 너무 웃김,i9AXhr26lDM
@호잇-k3b,65,삼손이 머리짜른거랑 똑같다는 비유가 찰떡임 두턱 돌려줘 제발~,i9AXhr26lDM
@오예-e9r,55,통통한게 매력있고 귀여운데 ㅠ,i9AXhr26lDM
@Snunbub,21,"악플이 아니라 진짜 턱살이 탱글탱글한게 매력이었는데...
진짜 이게 막 웰시코기가 치타다리 얻으면 울것 같은 그런 마음이 지금 내 마음임",i9AXhr26lDM
@hwainsoyooonkim,13,진짜 너무 예쁘다... 예으니 ❤,i9AXhr26lDM
@user-clechew,12,울쎄라의 효과 인것인갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ먹짱 귀여워,i9AXhr26lDM
@홀란드-c2g,11,예쁘긴 넘 예뽀❤❤❤,i9AXhr26lDM
@Bella-up8hz,10,머리 자른 삼손이래 ㅋㅋㅋㅋㅋ 예은이 살빼는건 좋은데 굶어서 힘없어 보이는건 불쌍하다 ㅠ 먹고 기운 넘치는 예은이가 더 보기좋아~,i9AXhr26lDM
@eunjuLee-kh9dq,9,아니 지예은 보니깐 화보랑 씨에프 찍은거 같던데 그거 때문에 살뺀거 같은데 ㅋㅋㅋㅋ 별의별 말 다 나오네 진짜 빼면 찌라하고 찌면 빼라하고 ㅋㅋㅋ 여배우인데 살찌라하는건 또 첨이네ㅜㅜㅜㅜㅜㅜㅜ 그리고 뭐 예고편 보니깐 다시 잘 먹는거 같은데 걱정 안해도 될듯요,i9AXhr26lDM
@ssyygg,8,지예은 요즘 최애 연예인 ㅋㅋ,i9AXhr26lDM
@eunjuLee-kh9dq,8,너무 걱정하지마세요 ㅋㅋㅋㅋㅋ 기안장 기자회견이 젤 최근인데 적당히 다시 살 올랐던데요 ㅋㅋㅋㅋ 그냥 살 가지고 제발 왈가왈부 좀 하지마요,i9AXhr26lDM
@Nayoon.나윤,7,2:16초 너무 귀엽자너ㅓ,i9AXhr26lDM
@99boysJP,6,"최다니엘 임대멤버 된거야?!?! 
와 ㅋㅋㅋㅋㅋ🎉🎉🎉🎉
역시 란닝맨은 꺽다리 한명은 있어야 한다니까!!!",i9AXhr26lDM
@하진-z2q,4,최근에 기안장 기자간담회 했던데 전이랑 똑같던데? 이때 머리 묶어서 그런지 뭔가 이 방송때 유난히 살이 빠진거 같기도 하고.. 어쨌든 기여움ㅋㅋ,i9AXhr26lDM
@parkgeunwoo7780,3,지예은 때문에 첫화때부터 보던 런닝맨 끊었음 나가면 다시 봐야겠다 신예은이 더 좋다,i9AXhr26lDM
@soju2pt124,3,13:57 허여멀건 애가 화색이 도네.ㅎㅎㅎㅎㅎㅎ,i9AXhr26lDM
@haleycho6443,2,예은이는 볼살이 있는게 더 매력적인데 ㅠㅠ 왜 그걸 모르냐 시청자들은 그런 모습을 좋아하는건데 ㅠㅠ,i9AXhr26lDM
@럭키-y5w,2,예은아 살 뺀 게 훨~씬예쁘니까 사람들 말 신경쓰지 말았으면~~,i9AXhr26lDM
@여응쨩,2,투턱 안된다고 단체로 실망하는거 진짜 웃김ㅋㅋㅋㅋㅋㅋㅋ,i9AXhr26lDM
@MyPrettiestGirLMantra,8,We are so proud of you Jennie!!<3,cdeKX7cs-r0
@SajiKavosh,5,6 million in 5 days🔥🔥,cdeKX7cs-r0
@tambean1808,5,"She makes every move makes sense with the beat, even with her hair or glasses. SHE NAILED IT",cdeKX7cs-r0
@RONALGANZ48,5,Everyòne like JENNIE,cdeKX7cs-r0
@evefreesound,5,Why Coachella only posted 2 performances... Post FTS too..@@Coachella,cdeKX7cs-r0
@Liya9697dmn,5,F.T.S week 2 please,cdeKX7cs-r0
@syravannyang8125,4,"This video deserves billion views 😉 Her vocal is quality. It is clear, deep, and can also be soft and sweet. Fan cams also prove her songs reach out to fans as they sang along every song while enjoying the show.",cdeKX7cs-r0
@genesisirasema,4,Todas las fans de jennie queremos ser como ella o solo yo jejej?,cdeKX7cs-r0
@biakisuantak6545,4,Congrats 6million jennie❤❤🎉👏🏻,cdeKX7cs-r0
@BishalChakma-e2l,4,Are you guys ready for week 2 performance?,cdeKX7cs-r0
@selina8696,4,f.t.s week 2 please,cdeKX7cs-r0
@amm-jennie-4,3,She got whole Coachella ❤🔥🔥,cdeKX7cs-r0
@durgabandara7958,3,JENNIE 💗 JENNIE 💗JENNIE 💗JENNIE 💗JENNIE 💗JENNIE 💗JENNIE 💗JENNIE 💗JENNIE💗 JENNIE 💗,cdeKX7cs-r0
@jeongjongie,3,MY GIRLLL GOOOOO,cdeKX7cs-r0
@ernelynfetuse4,3,Coachella drop the FTS weekend 2 now,cdeKX7cs-r0
@mahliyoxolmurodova7951,2,I love jennie.Jennie is the best idol for me❤❤❤❤❤,cdeKX7cs-r0
@Anastasia-m3l,2,Rock with Jennie 🤟🏻,cdeKX7cs-r0
@_adrieo_,2,"perfect performance, explosive",cdeKX7cs-r0
@vicdelr3y,2,jennie te amo,cdeKX7cs-r0
@divyapradhan7076,2,FTS pls from week 2,cdeKX7cs-r0
@gggg-u1q-e5y,4,둘다 연기하는데 걍 몰입되네 ㅋㅋㅋㅋㅋㅋㅋ 원훈님은 뭔가 연기가 아니라 진짜 같음 ㅋㅋㅋㅋㅋㅋ,KElWnprpN78
@barrakstech4742,3,이건.. 다큐다...,KElWnprpN78
