comment_author,comment_likes,comment_text,video_id
@jeffersonclark7,0,I’d do the same,x8QwEqKHI6Y
@Judy-g1y3g,0,BOYCOTT CBS!! And email them and let them know why!,x8QwEqKHI6Y
@robinboroda7909,0,Did he quit or was he fire.,x8QwEqKHI6Y
@trevorpowell6951,0,Imagine the editorial bias in many 60 mins stories now.,x8QwEqKHI6Y
@trevorpowell6951,0,"It's grift, graft and fraud!",x8QwEqKHI6Y
@EshaBoonie,0,"I've been watching CBS 60 Minutes my entire adult life.   If this is correct, I will no longer watch it.   God!   Our country is going to hell.",x8QwEqKHI6Y
@lorimontcalm9086,0,"It would be great if 60 Minutes did a segment on why he quit. 
Such a shame.",x8QwEqKHI6Y
@Axel-im6si,0,"If Trump ever leaves office, we should remember which companies folded to authoritarian wishes.",x8QwEqKHI6Y
@Thadmotor1044,0,"WTF ! 60 minutes is one of the greatest news shows all time . trumph always suing . Bully ball . F... that guy . 60 Minutes the great Ombudsman in America and so important , entertaining . Fight Fight , Hold the Line , Don't you know you will win .",x8QwEqKHI6Y
@sharonsbrain,0,60 minutes is now official trump propaganda network,x8QwEqKHI6Y
@WromWrom,0,"This is the new form of corruption: Trump sues, then does not go to court because he got tens of millions, then the merger passes with flying colors.",x8QwEqKHI6Y
@meighme8540,0,Please guys do not stop. 60 mins resigned! I'm so sorry. You have to keep going - That filthy orange wrecking ball. So sad. You two must keep fighting the good fight. Please?,x8QwEqKHI6Y
@sharonsbrain,0,"They claim 60 minutes needs to continue but why? The only reason people watched was for their honesty, now they have no integrity left. CBS & the Washington Post have broken my heart. They were so clearly in the right & standing up for something when this crap started & could have won for everyone, but now they're complicit",x8QwEqKHI6Y
@pilargonzalez8442,0,"MAGA nonstop lawlessness, America is now just as rogue as Russia!!! SHAME ON YOU!! Justice matters!!!",x8QwEqKHI6Y
@MikeLee-eb4yp,1,I see a lot of   people in the clubs looking for trouble cause they broke.All the people with money are trying to chill and enjoy they self.,p02I0iZCX6k
@russandolinajr4780,1,"When you put your entire existence with a worth, you end up worthless.
Its worth what floyd?",p02I0iZCX6k
@klaybiggins4040,1,Curtis studied his friend and did the opposite I’m assuming.,p02I0iZCX6k
@MarkFeragamo-iw3sm,1,Very arroĝant man. No one likes him.,p02I0iZCX6k
@Jeff-x6v5q,1,Anyone waiting to be paid…..don’t hold your breath.  He figured out the quickest way to get out of paying anyone is to file bankruptcy!,p02I0iZCX6k
@dwilliams7895,1,Sounds like a BLACK DonOld dump chump to me except he hasn't filed bankruptcy 6 times!,p02I0iZCX6k
@englishchickenglishchick1668,1,Remember one of his baby mothers had a glass enclosed display  of Birkin bags😢😢😢😢😢  what a waste!,p02I0iZCX6k
@robertgrant2023,1,"Floyd, Mayweather Jr. is a legend in his own mind. I'm not saying he wasn't a great boxer in his time, but when's the last real good fight?He's had",p02I0iZCX6k
@MexicoAdventurer,1,"Socrates, quoting Greek god Testi-clees, ""When the internet hates you, it hates you.""",p02I0iZCX6k
@achmadpurwantyo747,1,"Never like his fighting style, cheat almost all of his opponent and sometime I think he paid the jury to win, He also very arrogant, well may be this is his karma",p02I0iZCX6k
@Ben-r7v7l,1,No money mayweather,p02I0iZCX6k
@SFMission415,1,He's a con man,p02I0iZCX6k
@denisewright3658,1,JEALOUSY IS REAL!  People sew up their pockets then start digging in your pockets. I hope he makes much more. HOW CAN YOU COUNT HIS MONEY?,p02I0iZCX6k
@MuDills,1,This shit is clickbait!!! Where is the proof and paperwork,p02I0iZCX6k
@mparti9814,1,"If he can scam known people, he can scam the Judges too!!! Floyd Mayweather aint 50-0!!!",p02I0iZCX6k
@SonnyShizzle,1,Logan Paul scammed his fans with a crypto rug-pull.  Dude has some nerve.,p02I0iZCX6k
@gomezz357,1,Stephen forehead smith will never do this to a white athlete.,p02I0iZCX6k
@ralphwhitaker8761,0,"Lol poor people don't understand that type of language, you can't file bankruptcy because you don't have anything but that same tired paycheck.

But millionaires can, they have enough money to hide, play broke while living large.",p02I0iZCX6k
@thetas08,0,Always they give  u and at the end the  took  it back. Show off is 85 pasent of black pple rich  and at the end always  ends bad stuation. Wokeup,p02I0iZCX6k
@antonioasuelo7399,0,"If you worship Green god, you’ll end up rolling down hill",p02I0iZCX6k
@Mcmannbev,19,Has anyone ever seen so many planes on fire these past few months?,_hjqc5i9tg4
@mistymesh-qe6yh,7,"This doesn’t make any sense yesterday another plane had the same problem in Chicago now,  here in Orlando. Last week in Puerto Rico, and a week before that  a helicopter crash in New York City.
This can’t NOT be a coincidence something or someone is doing this. I pray🙏 it’s NOT a terror attack, and we’re too blind to see this. May God be with all of us.",_hjqc5i9tg4
@ltsflwrbmb,4,Tf is going on?,_hjqc5i9tg4
@codylewis8359,3,Staying domestic and road-tripping looking a lot more appealing now,_hjqc5i9tg4
@donnadodd8355,3,Delta. Don't Ever Leave The Airport,_hjqc5i9tg4
@sandydudukovich2018,3,"Why are there so many fires, crashes , and other emergencies on airplanes and helicopters in the last few months. I hope these are being investigated to get to the bottom of this.",_hjqc5i9tg4
@rosapestana2448,2,"What’s is happens, with the airline lately ? Employee are not experience like manny years ago ? They consume looking to the internet , not more responsible employee , happens every were ! Hospital , Drs office , employee are in the Moon 🌙! This past and today generación are not ready to take responsibility in any Job ! The true hurt .ufff! 😢😢😢😢",_hjqc5i9tg4
@carolsmith4119,2,Thank God they were not in the air but on ground.   God is good!  Everyone is safe! ❤❤❤,_hjqc5i9tg4
@straycats6,2,TG they were on the ground,_hjqc5i9tg4
@mopthermopther,2,"what was it now ?
rabbit, bird, Army helicopter ?",_hjqc5i9tg4
@bingovegas4867,2,"When we DONT see or hear bad news, thats when we should worry...",_hjqc5i9tg4
@gregorygrimm5540,1,how does a machine suffer?,_hjqc5i9tg4
@accessdenied9105,1,All I could say’ is that my safest & peaceful flight’s has been on a Delta plane! ✌🏾,_hjqc5i9tg4
@benzeeable1,0,Retire those old airplanes.,_hjqc5i9tg4
@coralee1705,0,Marco,_hjqc5i9tg4
@SteveSelid,0,Maybe say what kind of plane,_hjqc5i9tg4
@carmentorrez9749,0,🙏🙏🙏🙏,_hjqc5i9tg4
@VA_Biker,0,It's all Trump's fault,_hjqc5i9tg4
@lyndaedge7297,0,I’m,_hjqc5i9tg4
@legalteams2018,0,It was a trans plane,_hjqc5i9tg4
@BusinessBasicsYT,840,Big mistakes saying 2029. We meant to say 2019. So sorry about that,B2W67uTbB34
@neverknow69,1,CCP = Greedy for power.,B2W67uTbB34
@donaldshuemake6010,1,"No other Country should  own one Oz. 
of US  land...PERIOD",B2W67uTbB34
@gotshot8355,1,Extreme liberal globalism is over ! Now we will have a new globalism with strict rules,B2W67uTbB34
@Έμποροςθανάτου,1,"Hey, Youtube, leave this damn video alone. America is sick of the great cover-up. Eyes have opened and many of them are now watching you.",B2W67uTbB34
@ryrysonic9,1,And democrats defend china still 😂,B2W67uTbB34
@chrisphillips8365,1,"Ironically, no-one seems to worry that the White House seems to be owned by Russia.",B2W67uTbB34
@fandomkiller,1,"Only thing more important than air/water is food. 
Food is a weapon of war.",B2W67uTbB34
@gunzandgodz,1,China #1,B2W67uTbB34
@brucedeleskey8540,1,Why whoud American government deal whith a communist countries that hate us Americans and let tham buy are land ill tell you why government officials being paid off this is what vhina whounts to start and take over America and thay planted covered on perpiss yo atack the American acconemy and it work under the Biden administration greed of money to government officials is working money is the drug of American demacrt government politicians thay can never say now to money and hear we are today in a mess and trump woking hard to save America the wife and i love trump and Elon musk god bless Tham,B2W67uTbB34
@rmf3758,0,great video,B2W67uTbB34
@josepontes3849,0,Only one man Trump seeks the truth about covid. And he looks out for his people not like queer kier looks out for his pockets.china needs to pay.,B2W67uTbB34
@jaytravtulsa1,0,CCP had Joey B in their back pocket from 15 years of successful bribery.,B2W67uTbB34
@CesarSalvatierra-l7e,0,Kaya dito sa Bansa ayaw na sa tsina dahil sa kanilang pag akupa ng teretoryo ng may teretoryo... Sa katubigan natin inaangkin nilapero syempre di Tayo payag Yung mga dimonyo lang payag Jan masakit pero totoo mga Duterte.... Dati binoto namin sya ngunit ng dahil sa pagmamahal nya sa mga dimonyong intsik ehhh pang inidoro na Sila sa Amin.... Di baling mga nakaupong dimonyo na nagpapahirap sa ating titirisin namin wag lang dayuhan ... Duterte kabilang sa mga tirador,B2W67uTbB34
@billfreeman6377,0,Give them their money they payed n make it government owned land OH yeah and stop selling American land to foreigners. DUH,B2W67uTbB34
@billfreeman6377,0,What about American money financial support sent to Wuhan. And Dr Fauci involvements. Isnt he American.,B2W67uTbB34
@micfeelsick3517,0,No one cares but China has land everywhere cause they directly found it,B2W67uTbB34
@zorbexfx8059,0,"Very logical wonderful no Chinese farm land in the US especially near military bases on top of that. Also curious, is some of that farmland bill gates had previously bought possibly? People that facilitated these deals should also be looked at. The over 200 radio stations that Georgie boy bought should also be taken back and whoever ok'd that in the government needs to be investigated.",B2W67uTbB34
@pepperdude1941,0,An American Patented Virus... 🎉 Lets really investigate,B2W67uTbB34
@Patricia-h3c,0,I believe huntrer biden was involved in a sale of property in texas. Thats a lead that needs to be explored.,B2W67uTbB34
@DaveJorgenson,17664,The dollar will be expensed.,jhEz2iBInQs
@kuro1400,24,"""Lgbt rights or The economy""

Welp i guess we got neither",jhEz2iBInQs
@DarkNaifu,5,"""But how does this affect me?""

I think all classes in American should start like this, maybe then they might actually learn something.",jhEz2iBInQs
@ArienvanRijswijck,3,"I remember people saying : Trump's last economy went great !
And I also remember Obama saying : YES , CAUSE IT WAS MY ECONOMY !",jhEz2iBInQs
@armtdawg99,3,"I came to the comment section, popcorn prepared, expecting armchair economists defending Trump, but it appears MAGA people didn't watch this video.",jhEz2iBInQs
@Zukiwi1,3,I love that Americans are getting what they voted for... sick of winning yet America?,jhEz2iBInQs
@merlinforet5541,2,"In two years, I'm going to look back on this video and laugh thinking, ""People like this didn't realize what was cooking.""",jhEz2iBInQs
@UberSpah,2,You will get tired of winning 🦅🦅🦅🇺🇲🇺🇲🇺🇲,jhEz2iBInQs
@pantrymonster,2,I knew shit was bad when Dollar Tree started selling stuff for 1.25,jhEz2iBInQs
@dislikebutton6269,2,"Dont care. Tariffs are good, and the panic of currency speculators doesn't concern me.",jhEz2iBInQs
@lemonzest8650,2,"if you dont understand, 10% value loss is equivalent to the generational aura debt gained when you trip on air and fall in front of all the fine shyts; its pretty bad",jhEz2iBInQs
@Cyancat123,2,The average lifespan of an empire is 250 years. The USA is 248 years old.,jhEz2iBInQs
@HueyGoo,2,"The reason why it went up, was the previous presidents doing the right things.",jhEz2iBInQs
@mrman896,1,"Yeah, this sucks…
Debatably better than Kamala though",jhEz2iBInQs
@SerialNDesignation123,1,Plot twist: vietnam dongs or idr becomes the holy money,jhEz2iBInQs
@maxrburgess,1,"Fun fact, if in Australia you bring a partial banknote to the back they'll give you that percentage of money back. If you have over 90% they'll just give you the full value",jhEz2iBInQs
@SvalPlays,1,America's decline is a joy to watch,jhEz2iBInQs
@electricstrawberries-1257,1,"Living in America is scary lately, and I hate that I have to handle the consequences of an administration that I didnt vote for.",jhEz2iBInQs
@LLachs283,1,Its like people got the chaotic maniacs they voted for.,jhEz2iBInQs
@laughsinbritish2464,1,Just when I am turning 18💔,jhEz2iBInQs
@ravimittal5849,2,It’s happening for many centuries in India where these Jehadis are killing infidels to spread their so called peace(hate)full ideology.,lqvvP5W4zgc
@neo30257,2,"Tourist ❌
Hindus✔️",lqvvP5W4zgc
@neo30257,2,Free Kashmir,lqvvP5W4zgc
@neelwickram6163,1,"they killed husband , Reporter say dont worry 🙄🙄🙄",lqvvP5W4zgc
@Allaboutt812,1,"very sad, Both country India and Pakistan should not support and fund to terrorist organizations, because some days  before Pakistani people were crying and today indian are crying. all this is very sad",lqvvP5W4zgc
@indian8888,1,Completely Religious..Sickular Hindus Wake up,lqvvP5W4zgc
@marziya6187,1,Free Kashmir from India!!!!! Occupied land,lqvvP5W4zgc
@COPY_CAT_6,1,JUST BJP PROPAGANDA,lqvvP5W4zgc
@EnestMphirimeSr,1,Indian intaligence was sleeping at work,lqvvP5W4zgc
@rayhanahmedbikash3206,1,Free Kashmir,lqvvP5W4zgc
@_surajkumar,1,Terrorism has a religion and that is “islam”.,lqvvP5W4zgc
@hillaryfonseca5542,1,Sad and shameful these events ....and the PM speaketh .......where was he and where is he when people were being slaughtered and killed. Not a word from him......heartless or not.,lqvvP5W4zgc
@nafisahmed7093,1,Is this BJP's making to divert attention from Murshidabad and Manipur's riots?,lqvvP5W4zgc
@kaifushkulsoom6068,1,"as a muslim, this incident has nothing to do with Islam or religion, they r Algaw wadi, they want separate state and has nothing to do with religion. This is a proper planned political terrorism who r paid to create menace .",lqvvP5W4zgc
@saadhassan8778,1,Israeli supporters CRYYYYYYYY,lqvvP5W4zgc
@blazejose2745,1,Pakistan shall be punished,lqvvP5W4zgc
@SodiumSyndicate,1,"Coward Palki, they were killed for being HINDUS, not tourists. They checked the ID cards, asked everyone to recite the Kalma & checked the male privates for circumcision before killing them.",lqvvP5W4zgc
@sionrouge1697,1,What a horrible act. No human can support anything like this,lqvvP5W4zgc
@3Attention333,1,Vetki Sharma Today Crying 😂😂😂😂😂😂😂😂😂,lqvvP5W4zgc
@Gnabry323,1,"Hahahaa, Narendra Modi PM OF INDIA, Not PRIME MINISTER but PICNIC MINISTER 😂",lqvvP5W4zgc
@FirstThingsFirst,54,Subscribe to the Bear Bets podcast: https://bit.ly/BearBets,jvOwPbi0jDE
@vandermixon,5,skip to 15:21 for the good stuff,jvOwPbi0jDE
@Ixthus2493,2,"The t-wolves did to Doncic what they did to Jokic : score as much as you want to, you won't get any assist.",jvOwPbi0jDE
@TheDribblePodcast-wh2up,2,"So a bunch of stars shoot poorly and play poorly in game 1. All of it is okay, but Tatum gets dragged?? He had 14 rebounds and 0 turnovers. These guys are such jokes.",jvOwPbi0jDE
@Tomlordrossdale182,2,"2 star playrs of superteam lakers 
Cant defend period 😂😂
Please stop thinking of it too much 😂😂
Even 37 pts of luka cant help leclown to win 😂😂",jvOwPbi0jDE
@andrewkraft2586,2,Can someone explain how anyone picked the lakers? Wolves are so much deeper and just went to the WCF with playoff dropper Kat. Now they are better and deeper.,jvOwPbi0jDE
@gajemouje,2,still Nick Wrong...a Klutch paid asset..ESPN...peole are tired of this BS!,jvOwPbi0jDE
@myfishni,2,Fuvking excuses for lebron already starts,jvOwPbi0jDE
@wattwatkins3574,2,What did Klutch tell you to say Nick... This media can't talk truths anymore,jvOwPbi0jDE
@Himme-ss4tn,2,Instead of admitting he wrong. He deflecting. 🤦🏽‍♂️,jvOwPbi0jDE
@Noheatcooltech,2,"Lebrons play? Excuses excuses excuses. If he plays well he’s the greatest, if he doesn’t he’s injured 😂",jvOwPbi0jDE
@impossiblewords130,1,"Bron spent entire possessions on both ends out of the frame. Spent entire possessions watching the game, standing in the corner, blowing on his hands. Dude is all time. Dude is also either sandbagging or cooked. Game 1 can only be one or the other.",jvOwPbi0jDE
@impossiblewords130,1,"Lakers can't guard Ant. Luka can't carry the Lakers. MN a top net team. MN's best 2 shooters didn't play out. Best 2 players didn't play out. 
 
These guys still sleeping.",jvOwPbi0jDE
@TheFunnyJohn,1,Lakers gonna get pounded down . I’m sorry ant is the truth,jvOwPbi0jDE
@raysunlight8572,1,Go Wolves,jvOwPbi0jDE
@sskgrs,1,The biggest clown analyst on Sports TV -  Nick Wrong :-),jvOwPbi0jDE
@joshuaaskew5598,1,Nick and Brou are talking up the unrealistic realism.,jvOwPbi0jDE
@J.P.-ep6mp,1,Wildes is hilarious 😆 😂,jvOwPbi0jDE
@TheDribblePodcast-wh2up,1,“Luka was at his peak” yeah getting blown by every single play,jvOwPbi0jDE
@MentLeee,1,Nick is a stuttering Stanley when trying to cover up his bad predictions lol,jvOwPbi0jDE
@lindabrooks1863,1,From America l love Captain Traore and praying for GOD protection always.  Captain Traore is an example for a true man and how he carries himself. A true Leadership 🎉👍🙏,LAZvEVvWbz4
@echoes-fyp,1,All up coming  youtube creator's  lets gather here lets connect,LAZvEVvWbz4
@WesleyRotich-b1g,1,"Racism will end soon if we believe in the tender heart of humanity regardless the colour,age , races , tribes and religion.",LAZvEVvWbz4
@CapricornSunSagRisingLibraMoon,1,"Whoever wrote this script got it wrong .. Traore would never travel wearing a ""hoodie."" That's insulting.",LAZvEVvWbz4
@NancyBrown-b9t,1,Trump can't go there..,LAZvEVvWbz4
@NancyBrown-b9t,1,A real man..,LAZvEVvWbz4
@sam2ube1,0,"God of the universe who always sees, stands silently and acts at the right time. God stands with you, Mr. President Traora, Burkina Faso, making headway in Africa. Africa will rise again in Jesus' name. A president all African leaders must learn from.
I’m proud of you President Traora.",LAZvEVvWbz4
@sam2ube1,0,"God of the universe who always sees, stands silently and acts at the right time. God stands with you, Mr. President Traora, Burkina Faso, making headway in Africa. Africa will rise again in Jesus' name. A president all African leaders must learn from.
I’m proud of you President Traora.",LAZvEVvWbz4
@mohammedmalik8930,0,"Iam  a  Sudanese  , Iam  proud  of   Ibrahim  Traore , and  wished  our  leaders  in   Sudan  were  as  courrageous  as  Traore. Sir  we  are  proud  of  you.",LAZvEVvWbz4
@edwinotiatomarwa.6361,0,"Take this from Kenya. We're proud of you, Mr. President.",LAZvEVvWbz4
@Olatrades,0,God be with you Mr President,LAZvEVvWbz4
@rvr808,0,But this story was earlier posted as an assasination attempt on social media,LAZvEVvWbz4
@MartinJHB,0,Bro should know how a beret is worn,LAZvEVvWbz4
@batyim-afrika3588,0,"Good story telling, almost sounds true",LAZvEVvWbz4
@thabangsimololang4148,0,Humble Man,LAZvEVvWbz4
@lindabrooks1863,0,Now that what democracy power looks like. 🎉🎉🎉🎉🎉👍🙏,LAZvEVvWbz4
@jackieshaiz8070,0,Long live president Traore!!! Respect 🫡🫡,LAZvEVvWbz4
@kelechisamuel1897,0,"My name is kelechi,a Nigerian for now ,but Taore is my best",LAZvEVvWbz4
@bkb2508,0,"As much as I like President Traore, I doubt this commotion took place this long.   Nice story telling though.",LAZvEVvWbz4
@loicewayesu.official,0,Who on earth with a smartphone diesnt know the lion of africa??the prsident od the African continet??,LAZvEVvWbz4
